Date,Centre_Name,Commodity_Name,Price
17-02-14,PUDUCHERRY,Palm Oil (Packed),66.0
17-02-14,CHENNAI,Palm Oil (Packed),69.0
17-02-14,DINDIGUL,Palm Oil (Packed),75.0
17-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),69.0
17-02-14,HYDERABAD,Palm Oil (Packed),67.0
18-02-14,PANAJI,Palm Oil (Packed),72.0
18-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
18-02-14,BENGALURU,Palm Oil (Packed),69.0
18-02-14,DHARWAD,Palm Oil (Packed),59.0
18-02-14,T.PURAM,Palm Oil (Packed),75.0
18-02-14,ERNAKULAM,Palm Oil (Packed),64.0
18-02-14,KOZHIKODE,Palm Oil (Packed),69.0
18-02-14,PUDUCHERRY,Palm Oil (Packed),67.0
18-02-14,CHENNAI,Palm Oil (Packed),69.0
18-02-14,DINDIGUL,Palm Oil (Packed),75.0
18-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),69.0
18-02-14,HYDERABAD,Palm Oil (Packed),67.0
19-02-14,PANAJI,Palm Oil (Packed),72.0
19-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
19-02-14,BENGALURU,Palm Oil (Packed),69.0
19-02-14,DHARWAD,Palm Oil (Packed),59.0
19-02-14,T.PURAM,Palm Oil (Packed),75.0
19-02-14,ERNAKULAM,Palm Oil (Packed),64.0
19-02-14,KOZHIKODE,Palm Oil (Packed),69.0
19-02-14,PUDUCHERRY,Palm Oil (Packed),67.0
19-02-14,CHENNAI,Palm Oil (Packed),69.0
19-02-14,DINDIGUL,Palm Oil (Packed),75.0
19-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
19-02-14,HYDERABAD,Palm Oil (Packed),67.0
20-02-14,PANAJI,Palm Oil (Packed),72.0
20-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
20-02-14,BENGALURU,Palm Oil (Packed),69.0
20-02-14,DHARWAD,Palm Oil (Packed),59.0
20-02-14,T.PURAM,Palm Oil (Packed),75.0
20-02-14,ERNAKULAM,Palm Oil (Packed),64.0
20-02-14,KOZHIKODE,Palm Oil (Packed),69.0
20-02-14,PUDUCHERRY,Palm Oil (Packed),68.0
20-02-14,CHENNAI,Palm Oil (Packed),69.0
20-02-14,DINDIGUL,Palm Oil (Packed),75.0
20-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
20-02-14,HYDERABAD,Palm Oil (Packed),67.0
21-02-14,PANAJI,Palm Oil (Packed),72.0
21-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
21-02-14,BENGALURU,Palm Oil (Packed),69.0
21-02-14,DHARWAD,Palm Oil (Packed),59.0
21-02-14,T.PURAM,Palm Oil (Packed),75.0
21-02-14,ERNAKULAM,Palm Oil (Packed),64.0
21-02-14,KOZHIKODE,Palm Oil (Packed),69.0
21-02-14,PUDUCHERRY,Palm Oil (Packed),68.0
21-02-14,CHENNAI,Palm Oil (Packed),69.0
21-02-14,DINDIGUL,Palm Oil (Packed),75.0
21-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
21-02-14,HYDERABAD,Palm Oil (Packed),67.0
24-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
24-02-14,ERNAKULAM,Palm Oil (Packed),64.0
24-02-14,KOZHIKODE,Palm Oil (Packed),69.0
24-02-14,PUDUCHERRY,Palm Oil (Packed),68.0
24-02-14,CHENNAI,Palm Oil (Packed),69.0
24-02-14,DINDIGUL,Palm Oil (Packed),75.0
24-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
24-02-14,HYDERABAD,Palm Oil (Packed),67.0
25-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
25-02-14,BENGALURU,Palm Oil (Packed),71.0
25-02-14,DHARWAD,Palm Oil (Packed),59.0
25-02-14,T.PURAM,Palm Oil (Packed),78.0
25-02-14,ERNAKULAM,Palm Oil (Packed),65.0
25-02-14,KOZHIKODE,Palm Oil (Packed),69.0
25-02-14,PUDUCHERRY,Palm Oil (Packed),68.0
25-02-14,CHENNAI,Palm Oil (Packed),69.0
25-02-14,DINDIGUL,Palm Oil (Packed),75.0
25-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
25-02-14,HYDERABAD,Palm Oil (Packed),67.0
26-02-14,PANAJI,Palm Oil (Packed),72.0
26-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
26-02-14,BENGALURU,Palm Oil (Packed),71.0
26-02-14,DHARWAD,Palm Oil (Packed),59.0
26-02-14,T.PURAM,Palm Oil (Packed),78.0
26-02-14,ERNAKULAM,Palm Oil (Packed),65.0
26-02-14,KOZHIKODE,Palm Oil (Packed),69.0
26-02-14,PUDUCHERRY,Palm Oil (Packed),69.0
26-02-14,CHENNAI,Palm Oil (Packed),69.0
26-02-14,DINDIGUL,Palm Oil (Packed),75.0
26-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
26-02-14,HYDERABAD,Palm Oil (Packed),67.0
27-02-14,PANAJI,Palm Oil (Packed),72.0
27-02-14,PUDUCHERRY,Palm Oil (Packed),69.0
27-02-14,CHENNAI,Palm Oil (Packed),70.0
27-02-14,DINDIGUL,Palm Oil (Packed),75.0
27-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
28-02-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
28-02-14,T.PURAM,Palm Oil (Packed),78.0
28-02-14,ERNAKULAM,Palm Oil (Packed),65.0
28-02-14,KOZHIKODE,Palm Oil (Packed),69.0
28-02-14,PUDUCHERRY,Palm Oil (Packed),69.0
28-02-14,CHENNAI,Palm Oil (Packed),70.0
28-02-14,DINDIGUL,Palm Oil (Packed),75.0
28-02-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
28-02-14,HYDERABAD,Palm Oil (Packed),67.0
03-03-14,PANAJI,Palm Oil (Packed),72.0
03-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
03-03-14,BENGALURU,Palm Oil (Packed),71.0
03-03-14,DHARWAD,Palm Oil (Packed),59.0
03-03-14,T.PURAM,Palm Oil (Packed),78.0
03-03-14,ERNAKULAM,Palm Oil (Packed),65.0
03-03-14,KOZHIKODE,Palm Oil (Packed),69.0
03-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
03-03-14,CHENNAI,Palm Oil (Packed),70.0
03-03-14,DINDIGUL,Palm Oil (Packed),75.0
03-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
03-03-14,HYDERABAD,Palm Oil (Packed),67.0
04-03-14,PANAJI,Palm Oil (Packed),72.0
04-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
04-03-14,BENGALURU,Palm Oil (Packed),71.0
04-03-14,DHARWAD,Palm Oil (Packed),59.0
04-03-14,T.PURAM,Palm Oil (Packed),78.0
04-03-14,ERNAKULAM,Palm Oil (Packed),65.0
04-03-14,KOZHIKODE,Palm Oil (Packed),69.0
04-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
04-03-14,CHENNAI,Palm Oil (Packed),73.0
04-03-14,DINDIGUL,Palm Oil (Packed),75.0
04-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),70.0
04-03-14,HYDERABAD,Palm Oil (Packed),67.0
05-03-14,PANAJI,Palm Oil (Packed),72.0
05-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
05-03-14,BENGALURU,Palm Oil (Packed),71.0
05-03-14,DHARWAD,Palm Oil (Packed),59.0
05-03-14,T.PURAM,Palm Oil (Packed),78.0
05-03-14,ERNAKULAM,Palm Oil (Packed),65.0
05-03-14,KOZHIKODE,Palm Oil (Packed),69.0
05-03-14,PUDUCHERRY,Palm Oil (Packed),70.0
05-03-14,DINDIGUL,Palm Oil (Packed),75.0
05-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),71.0
05-03-14,HYDERABAD,Palm Oil (Packed),67.0
06-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
06-03-14,BENGALURU,Palm Oil (Packed),71.0
06-03-14,DHARWAD,Palm Oil (Packed),61.0
06-03-14,T.PURAM,Palm Oil (Packed),80.0
06-03-14,ERNAKULAM,Palm Oil (Packed),65.0
06-03-14,KOZHIKODE,Palm Oil (Packed),69.0
06-03-14,PUDUCHERRY,Palm Oil (Packed),70.0
06-03-14,DINDIGUL,Palm Oil (Packed),75.0
06-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),71.0
06-03-14,HYDERABAD,Palm Oil (Packed),67.0
07-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
07-03-14,BENGALURU,Palm Oil (Packed),71.0
07-03-14,DHARWAD,Palm Oil (Packed),61.0
07-03-14,T.PURAM,Palm Oil (Packed),80.0
07-03-14,ERNAKULAM,Palm Oil (Packed),65.0
07-03-14,KOZHIKODE,Palm Oil (Packed),69.0
07-03-14,PUDUCHERRY,Palm Oil (Packed),69.0
07-03-14,CHENNAI,Palm Oil (Packed),73.0
07-03-14,DINDIGUL,Palm Oil (Packed),75.0
07-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),71.0
07-03-14,HYDERABAD,Palm Oil (Packed),67.0
10-03-14,PANAJI,Palm Oil (Packed),76.0
10-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
10-03-14,BENGALURU,Palm Oil (Packed),71.0
10-03-14,DHARWAD,Palm Oil (Packed),61.0
10-03-14,T.PURAM,Palm Oil (Packed),80.0
10-03-14,ERNAKULAM,Palm Oil (Packed),65.0
10-03-14,KOZHIKODE,Palm Oil (Packed),69.0
10-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
10-03-14,CHENNAI,Palm Oil (Packed),73.0
10-03-14,DINDIGUL,Palm Oil (Packed),75.0
10-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),71.0
10-03-14,HYDERABAD,Palm Oil (Packed),67.0
11-03-14,PANAJI,Palm Oil (Packed),78.0
11-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
11-03-14,BENGALURU,Palm Oil (Packed),71.0
11-03-14,DHARWAD,Palm Oil (Packed),59.0
11-03-14,T.PURAM,Palm Oil (Packed),80.0
11-03-14,ERNAKULAM,Palm Oil (Packed),65.0
11-03-14,KOZHIKODE,Palm Oil (Packed),69.0
11-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
11-03-14,CHENNAI,Palm Oil (Packed),73.0
11-03-14,DINDIGUL,Palm Oil (Packed),75.0
11-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),71.0
11-03-14,HYDERABAD,Palm Oil (Packed),67.0
12-03-14,PANAJI,Palm Oil (Packed),78.0
12-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
12-03-14,BENGALURU,Palm Oil (Packed),71.0
12-03-14,DHARWAD,Palm Oil (Packed),59.0
12-03-14,T.PURAM,Palm Oil (Packed),80.0
12-03-14,ERNAKULAM,Palm Oil (Packed),65.0
12-03-14,KOZHIKODE,Palm Oil (Packed),69.0
12-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
12-03-14,CHENNAI,Palm Oil (Packed),74.0
12-03-14,DINDIGUL,Palm Oil (Packed),75.0
12-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),72.0
12-03-14,HYDERABAD,Palm Oil (Packed),67.0
13-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
13-03-14,BENGALURU,Palm Oil (Packed),71.0
13-03-14,DHARWAD,Palm Oil (Packed),59.0
13-03-14,T.PURAM,Palm Oil (Packed),80.0
13-03-14,ERNAKULAM,Palm Oil (Packed),65.0
13-03-14,KOZHIKODE,Palm Oil (Packed),69.0
13-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
13-03-14,CHENNAI,Palm Oil (Packed),74.0
13-03-14,DINDIGUL,Palm Oil (Packed),75.0
13-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),72.0
13-03-14,HYDERABAD,Palm Oil (Packed),67.0
14-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
14-03-14,BENGALURU,Palm Oil (Packed),73.0
14-03-14,DHARWAD,Palm Oil (Packed),59.0
14-03-14,T.PURAM,Palm Oil (Packed),80.0
14-03-14,ERNAKULAM,Palm Oil (Packed),65.0
14-03-14,KOZHIKODE,Palm Oil (Packed),69.0
14-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
14-03-14,CHENNAI,Palm Oil (Packed),74.0
14-03-14,DINDIGUL,Palm Oil (Packed),75.0
14-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),72.0
14-03-14,HYDERABAD,Palm Oil (Packed),67.0
18-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
18-03-14,T.PURAM,Palm Oil (Packed),80.0
18-03-14,ERNAKULAM,Palm Oil (Packed),65.0
18-03-14,KOZHIKODE,Palm Oil (Packed),69.0
18-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
18-03-14,CHENNAI,Palm Oil (Packed),74.0
18-03-14,DINDIGUL,Palm Oil (Packed),75.0
18-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),72.0
18-03-14,HYDERABAD,Palm Oil (Packed),69.0
19-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
19-03-14,T.PURAM,Palm Oil (Packed),80.0
19-03-14,ERNAKULAM,Palm Oil (Packed),65.0
19-03-14,KOZHIKODE,Palm Oil (Packed),69.0
19-03-14,PUDUCHERRY,Palm Oil (Packed),72.0
19-03-14,CHENNAI,Palm Oil (Packed),74.0
19-03-14,DINDIGUL,Palm Oil (Packed),75.0
19-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
19-03-14,HYDERABAD,Palm Oil (Packed),69.0
20-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
20-03-14,T.PURAM,Palm Oil (Packed),80.0
20-03-14,ERNAKULAM,Palm Oil (Packed),65.0
20-03-14,KOZHIKODE,Palm Oil (Packed),69.0
20-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
20-03-14,CHENNAI,Palm Oil (Packed),74.0
20-03-14,DINDIGUL,Palm Oil (Packed),75.0
20-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
20-03-14,HYDERABAD,Palm Oil (Packed),69.0
21-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
21-03-14,T.PURAM,Palm Oil (Packed),80.0
21-03-14,ERNAKULAM,Palm Oil (Packed),65.0
21-03-14,KOZHIKODE,Palm Oil (Packed),69.0
21-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
21-03-14,CHENNAI,Palm Oil (Packed),74.0
21-03-14,DINDIGUL,Palm Oil (Packed),75.0
21-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
21-03-14,HYDERABAD,Palm Oil (Packed),71.0
24-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
24-03-14,T.PURAM,Palm Oil (Packed),80.0
24-03-14,ERNAKULAM,Palm Oil (Packed),65.0
24-03-14,KOZHIKODE,Palm Oil (Packed),69.0
24-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
24-03-14,CHENNAI,Palm Oil (Packed),74.0
24-03-14,DINDIGUL,Palm Oil (Packed),75.0
24-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
24-03-14,HYDERABAD,Palm Oil (Packed),71.0
25-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
25-03-14,T.PURAM,Palm Oil (Packed),80.0
25-03-14,ERNAKULAM,Palm Oil (Packed),65.0
25-03-14,KOZHIKODE,Palm Oil (Packed),69.0
25-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
25-03-14,CHENNAI,Palm Oil (Packed),74.0
25-03-14,DINDIGUL,Palm Oil (Packed),75.0
25-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
25-03-14,HYDERABAD,Palm Oil (Packed),71.0
26-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
26-03-14,DHARWAD,Palm Oil (Packed),68.0
26-03-14,T.PURAM,Palm Oil (Packed),80.0
26-03-14,ERNAKULAM,Palm Oil (Packed),65.0
26-03-14,KOZHIKODE,Palm Oil (Packed),69.0
26-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
26-03-14,CHENNAI,Palm Oil (Packed),74.0
26-03-14,DINDIGUL,Palm Oil (Packed),75.0
26-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
26-03-14,HYDERABAD,Palm Oil (Packed),71.0
27-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
27-03-14,T.PURAM,Palm Oil (Packed),80.0
27-03-14,ERNAKULAM,Palm Oil (Packed),65.0
27-03-14,KOZHIKODE,Palm Oil (Packed),69.0
27-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
27-03-14,CHENNAI,Palm Oil (Packed),74.0
27-03-14,DINDIGUL,Palm Oil (Packed),75.0
27-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
27-03-14,HYDERABAD,Palm Oil (Packed),71.0
28-03-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
28-03-14,BENGALURU,Palm Oil (Packed),73.0
28-03-14,DHARWAD,Palm Oil (Packed),68.0
28-03-14,T.PURAM,Palm Oil (Packed),80.0
28-03-14,ERNAKULAM,Palm Oil (Packed),65.0
28-03-14,KOZHIKODE,Palm Oil (Packed),69.0
28-03-14,PUDUCHERRY,Palm Oil (Packed),71.0
28-03-14,CHENNAI,Palm Oil (Packed),74.0
28-03-14,DINDIGUL,Palm Oil (Packed),75.0
28-03-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
28-03-14,HYDERABAD,Palm Oil (Packed),71.0
31-03-14,T.PURAM,Palm Oil (Packed),80.0
31-03-14,ERNAKULAM,Palm Oil (Packed),65.0
31-03-14,KOZHIKODE,Palm Oil (Packed),69.0
31-03-14,PUDUCHERRY,Palm Oil (Packed),70.0
01-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
01-04-14,BENGALURU,Palm Oil (Packed),73.0
01-04-14,DHARWAD,Palm Oil (Packed),68.0
01-04-14,T.PURAM,Palm Oil (Packed),80.0
01-04-14,ERNAKULAM,Palm Oil (Packed),65.0
01-04-14,KOZHIKODE,Palm Oil (Packed),69.0
01-04-14,PUDUCHERRY,Palm Oil (Packed),70.0
01-04-14,CHENNAI,Palm Oil (Packed),74.0
01-04-14,DINDIGUL,Palm Oil (Packed),75.0
01-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
01-04-14,HYDERABAD,Palm Oil (Packed),71.0
02-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
02-04-14,BENGALURU,Palm Oil (Packed),73.0
02-04-14,DHARWAD,Palm Oil (Packed),68.0
02-04-14,PUDUCHERRY,Palm Oil (Packed),70.0
02-04-14,CHENNAI,Palm Oil (Packed),72.0
02-04-14,DINDIGUL,Palm Oil (Packed),75.0
02-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
02-04-14,HYDERABAD,Palm Oil (Packed),71.0
03-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
03-04-14,BENGALURU,Palm Oil (Packed),73.0
03-04-14,DHARWAD,Palm Oil (Packed),68.0
03-04-14,T.PURAM,Palm Oil (Packed),80.0
03-04-14,ERNAKULAM,Palm Oil (Packed),65.0
03-04-14,KOZHIKODE,Palm Oil (Packed),69.0
03-04-14,PUDUCHERRY,Palm Oil (Packed),70.0
03-04-14,CHENNAI,Palm Oil (Packed),72.0
03-04-14,DINDIGUL,Palm Oil (Packed),75.0
03-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
03-04-14,HYDERABAD,Palm Oil (Packed),71.0
04-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
04-04-14,BENGALURU,Palm Oil (Packed),73.0
04-04-14,DHARWAD,Palm Oil (Packed),68.0
04-04-14,T.PURAM,Palm Oil (Packed),80.0
04-04-14,ERNAKULAM,Palm Oil (Packed),65.0
04-04-14,KOZHIKODE,Palm Oil (Packed),69.0
04-04-14,PUDUCHERRY,Palm Oil (Packed),70.0
04-04-14,CHENNAI,Palm Oil (Packed),72.0
04-04-14,DINDIGUL,Palm Oil (Packed),75.0
04-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
04-04-14,HYDERABAD,Palm Oil (Packed),71.0
07-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
07-04-14,BENGALURU,Palm Oil (Packed),73.0
07-04-14,T.PURAM,Palm Oil (Packed),80.0
07-04-14,ERNAKULAM,Palm Oil (Packed),65.0
07-04-14,KOZHIKODE,Palm Oil (Packed),69.0
07-04-14,PUDUCHERRY,Palm Oil (Packed),69.0
07-04-14,CHENNAI,Palm Oil (Packed),72.0
07-04-14,DINDIGUL,Palm Oil (Packed),75.0
07-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
07-04-14,HYDERABAD,Palm Oil (Packed),71.0
09-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
09-04-14,T.PURAM,Palm Oil (Packed),80.0
09-04-14,ERNAKULAM,Palm Oil (Packed),65.0
09-04-14,KOZHIKODE,Palm Oil (Packed),69.0
09-04-14,PUDUCHERRY,Palm Oil (Packed),69.0
09-04-14,CHENNAI,Palm Oil (Packed),72.0
09-04-14,DINDIGUL,Palm Oil (Packed),75.0
09-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
09-04-14,HYDERABAD,Palm Oil (Packed),71.0
11-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
11-04-14,BENGALURU,Palm Oil (Packed),71.0
11-04-14,DHARWAD,Palm Oil (Packed),68.0
11-04-14,PUDUCHERRY,Palm Oil (Packed),69.0
11-04-14,DINDIGUL,Palm Oil (Packed),75.0
11-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),74.0
11-04-14,HYDERABAD,Palm Oil (Packed),71.0
15-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
15-04-14,BENGALURU,Palm Oil (Packed),71.0
15-04-14,DHARWAD,Palm Oil (Packed),68.0
15-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
15-04-14,DINDIGUL,Palm Oil (Packed),75.0
15-04-14,HYDERABAD,Palm Oil (Packed),71.0
16-04-14,PANAJI,Palm Oil (Packed),78.0
16-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
16-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
16-04-14,CHENNAI,Palm Oil (Packed),72.0
16-04-14,DINDIGUL,Palm Oil (Packed),75.0
16-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
16-04-14,HYDERABAD,Palm Oil (Packed),71.0
17-04-14,PANAJI,Palm Oil (Packed),78.0
17-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
17-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
17-04-14,CHENNAI,Palm Oil (Packed),72.0
17-04-14,DINDIGUL,Palm Oil (Packed),75.0
17-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
17-04-14,HYDERABAD,Palm Oil (Packed),71.0
21-04-14,PANAJI,Palm Oil (Packed),78.0
21-04-14,VISAKHAPATNAM,Palm Oil (Packed),65.0
21-04-14,T.PURAM,Palm Oil (Packed),80.0
21-04-14,ERNAKULAM,Palm Oil (Packed),65.0
21-04-14,KOZHIKODE,Palm Oil (Packed),69.0
21-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
21-04-14,CHENNAI,Palm Oil (Packed),70.0
21-04-14,DINDIGUL,Palm Oil (Packed),75.0
21-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
21-04-14,HYDERABAD,Palm Oil (Packed),71.0
22-04-14,PANAJI,Palm Oil (Packed),75.0
22-04-14,VISAKHAPATNAM,Palm Oil (Packed),68.0
22-04-14,BENGALURU,Palm Oil (Packed),71.0
22-04-14,DHARWAD,Palm Oil (Packed),69.0
22-04-14,T.PURAM,Palm Oil (Packed),80.0
22-04-14,ERNAKULAM,Palm Oil (Packed),65.0
22-04-14,KOZHIKODE,Palm Oil (Packed),69.0
22-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
22-04-14,CHENNAI,Palm Oil (Packed),70.0
22-04-14,DINDIGUL,Palm Oil (Packed),75.0
22-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
22-04-14,HYDERABAD,Palm Oil (Packed),71.0
23-04-14,PANAJI,Palm Oil (Packed),75.0
23-04-14,VISAKHAPATNAM,Palm Oil (Packed),68.0
23-04-14,BENGALURU,Palm Oil (Packed),71.0
23-04-14,DHARWAD,Palm Oil (Packed),69.0
23-04-14,T.PURAM,Palm Oil (Packed),80.0
23-04-14,ERNAKULAM,Palm Oil (Packed),65.0
23-04-14,KOZHIKODE,Palm Oil (Packed),69.0
23-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
23-04-14,CHENNAI,Palm Oil (Packed),70.0
23-04-14,DINDIGUL,Palm Oil (Packed),75.0
23-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
23-04-14,HYDERABAD,Palm Oil (Packed),71.0
24-04-14,PANAJI,Palm Oil (Packed),75.0
24-04-14,VISAKHAPATNAM,Palm Oil (Packed),70.0
24-04-14,BENGALURU,Palm Oil (Packed),71.0
24-04-14,DHARWAD,Palm Oil (Packed),69.0
24-04-14,T.PURAM,Palm Oil (Packed),80.0
24-04-14,ERNAKULAM,Palm Oil (Packed),65.0
24-04-14,KOZHIKODE,Palm Oil (Packed),69.0
24-04-14,HYDERABAD,Palm Oil (Packed),71.0
25-04-14,PANAJI,Palm Oil (Packed),75.0
25-04-14,VISAKHAPATNAM,Palm Oil (Packed),71.0
25-04-14,DHARWAD,Palm Oil (Packed),68.0
25-04-14,T.PURAM,Palm Oil (Packed),80.0
25-04-14,ERNAKULAM,Palm Oil (Packed),65.0
25-04-14,KOZHIKODE,Palm Oil (Packed),69.0
25-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
25-04-14,CHENNAI,Palm Oil (Packed),70.0
25-04-14,DINDIGUL,Palm Oil (Packed),75.0
25-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
25-04-14,HYDERABAD,Palm Oil (Packed),71.0
28-04-14,PANAJI,Palm Oil (Packed),75.0
28-04-14,VISAKHAPATNAM,Palm Oil (Packed),71.0
28-04-14,BENGALURU,Palm Oil (Packed),71.0
28-04-14,DHARWAD,Palm Oil (Packed),68.0
28-04-14,T.PURAM,Palm Oil (Packed),80.0
28-04-14,ERNAKULAM,Palm Oil (Packed),65.0
28-04-14,KOZHIKODE,Palm Oil (Packed),69.0
28-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
28-04-14,CHENNAI,Palm Oil (Packed),70.0
28-04-14,DINDIGUL,Palm Oil (Packed),75.0
28-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
28-04-14,HYDERABAD,Palm Oil (Packed),71.0
29-04-14,PANAJI,Palm Oil (Packed),75.0
29-04-14,VISAKHAPATNAM,Palm Oil (Packed),71.0
29-04-14,BENGALURU,Palm Oil (Packed),71.0
29-04-14,DHARWAD,Palm Oil (Packed),68.0
29-04-14,T.PURAM,Palm Oil (Packed),80.0
29-04-14,ERNAKULAM,Palm Oil (Packed),65.0
29-04-14,KOZHIKODE,Palm Oil (Packed),69.0
29-04-14,PUDUCHERRY,Palm Oil (Packed),68.0
29-04-14,CHENNAI,Palm Oil (Packed),69.0
29-04-14,DINDIGUL,Palm Oil (Packed),75.0
29-04-14,THIRUCHIRAPALLI,Palm Oil (Packed),73.0
29-04-14,HYDERABAD,Palm Oil (Packed),71.0
30-04-14,PANAJI,Palm Oil (Packed),75.0
30-04-14,T.PURAM,Palm Oil (Packed),80.0
30-04-14,ERNAKULAM,Palm Oil (Packed),65.0
